% Station Landvik, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Model: http://www.libradtran.org/doku.php
% Ozone data: Priority: 1. Use O3 extracted from GUV measurements. 2. On days GUV_O3 is missing, use seasonal mean O3 Oslo, 1979-1990, ref. A. Dahlback. 3. Substitute dayvalues with EP-TOMS where existing (1996 <= year <2005), and Aura OMI data for year>2005
%Ozone satellite data: Daily gridded Level-3 dataproducts. ftp://toms.gsfc.nasa.gov. 1996-2004: /pub/eptoms/data/ozone; 2005-> /pub/omi/data/ozone
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2017	1	1	1	14	  8.5097E-04	  8.6974E-04	  1.8685E-03	  1.1611E+00	  1.2493E-03	  1.4969E-04	  4.0140E-04	  1.7583E-05	  1.9536E-02	  2.7192E+00	  3.5215E-05	0.00
2017	1	1	1	15	  1.3697E-05	  1.3982E-05	  4.1471E-05	  1.7819E-02	  2.1169E-05	  2.8938E-06	  8.8906E-06	  2.9831E-07	  2.9919E-04	  3.4269E-02	  3.8860E-07	0.00
2017	1	1	1	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	1	1	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	8	  1.4506E-05	  1.4809E-05	  4.3566E-05	  1.8940E-02	  2.2367E-05	  3.0481E-06	  9.3366E-06	  3.1437E-07	  3.1805E-04	  3.6370E-02	  4.1231E-07	0.00
2017	1	2	2	9	  8.8308E-04	  9.0254E-04	  1.9337E-03	  1.2029E+00	  1.2967E-03	  1.5485E-04	  4.1499E-04	  1.8272E-05	  2.0254E-02	  2.8217E+00	  3.6605E-05	0.00
2017	1	2	2	10	  2.4169E-03	  2.4661E-03	  5.7047E-03	  3.0353E+00	  3.6753E-03	  4.0836E-04	  1.1518E-03	  5.5302E-05	  5.1563E-02	  7.8250E+00	  1.0707E-04	0.00
2017	1	2	2	11	  3.5289E-03	  3.5963E-03	  9.6249E-03	  4.1629E+00	  5.5445E-03	  6.0620E-04	  1.8462E-03	  8.6156E-05	  7.1054E-02	  1.1064E+01	  1.5357E-04	0.00
2017	1	2	2	12	  3.5312E-03	  3.5986E-03	  9.6345E-03	  4.1651E+00	  5.5486E-03	  6.0663E-04	  1.8478E-03	  8.6223E-05	  7.1092E-02	  1.1071E+01	  1.5366E-04	0.00
2017	1	2	2	13	  2.4221E-03	  2.4714E-03	  5.7205E-03	  3.0409E+00	  3.6838E-03	  4.0925E-04	  1.1547E-03	  5.5440E-05	  5.1660E-02	  7.8410E+00	  1.0729E-04	0.00
2017	1	2	2	14	  8.8830E-04	  9.0788E-04	  1.9434E-03	  1.2100E+00	  1.3042E-03	  1.5568E-04	  4.1706E-04	  1.8381E-05	  2.0374E-02	  2.8400E+00	  3.6853E-05	0.00
2017	1	2	2	15	  1.6222E-05	  1.6561E-05	  4.8835E-05	  2.1155E-02	  2.5030E-05	  3.4135E-06	  1.0466E-05	  3.5204E-07	  3.5528E-04	  4.0622E-02	  4.6049E-07	0.00
2017	1	2	2	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	2	2	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	8	  1.5653E-05	  1.5973E-05	  4.8458E-05	  2.0020E-02	  2.4379E-05	  3.3950E-06	  1.0469E-05	  3.4682E-07	  3.3701E-04	  3.8645E-02	  4.4085E-07	0.00
2017	1	3	3	9	  9.1969E-04	  9.3958E-04	  2.1022E-03	  1.2278E+00	  1.3654E-03	  1.6547E-04	  4.5188E-04	  1.9498E-05	  2.0720E-02	  2.8896E+00	  3.7612E-05	0.00
2017	1	3	3	10	  2.5096E-03	  2.5596E-03	  6.2758E-03	  3.0789E+00	  3.8645E-03	  4.3468E-04	  1.2596E-03	  5.8793E-05	  5.2431E-02	  7.9476E+00	  1.0894E-04	0.00
2017	1	3	3	11	  3.6714E-03	  3.7398E-03	  1.0628E-02	  4.2223E+00	  5.8442E-03	  6.4712E-04	  2.0265E-03	  9.1671E-05	  7.2250E-02	  1.1228E+01	  1.5604E-04	0.00
2017	1	3	3	12	  3.6835E-03	  3.7520E-03	  1.0679E-02	  4.2335E+00	  5.8653E-03	  6.4940E-04	  2.0352E-03	  9.2025E-05	  7.2445E-02	  1.1260E+01	  1.5650E-04	0.00
2017	1	3	3	13	  2.5379E-03	  2.5883E-03	  6.3683E-03	  3.1085E+00	  3.9113E-03	  4.3966E-04	  1.2764E-03	  5.9559E-05	  5.2941E-02	  8.0317E+00	  1.1014E-04	0.00
2017	1	3	3	14	  9.4786E-04	  9.6834E-04	  2.1621E-03	  1.2644E+00	  1.4073E-03	  1.7017E-04	  4.6444E-04	  2.0118E-05	  2.1341E-02	  2.9833E+00	  3.8890E-05	0.00
2017	1	3	3	15	  1.9381E-05	  1.9778E-05	  5.9980E-05	  2.4791E-02	  3.0182E-05	  4.2027E-06	  1.2958E-05	  4.2933E-07	  4.1733E-04	  4.7857E-02	  5.4593E-07	0.00
2017	1	3	3	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	3	3	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	8	  1.6545E-05	  1.6885E-05	  5.0959E-05	  2.1217E-02	  2.5726E-05	  3.5699E-06	  1.0996E-05	  3.6523E-07	  3.5724E-04	  4.0862E-02	  4.6566E-07	0.00
2017	1	4	4	9	  9.3780E-04	  9.5811E-04	  2.1300E-03	  1.2532E+00	  1.3907E-03	  1.6787E-04	  4.5741E-04	  1.9844E-05	  2.1157E-02	  2.9491E+00	  3.8406E-05	0.00
2017	1	4	4	10	  2.5451E-03	  2.5958E-03	  6.3579E-03	  3.1210E+00	  3.9186E-03	  4.3949E-04	  1.2738E-03	  5.9617E-05	  5.3172E-02	  8.0533E+00	  1.1041E-04	0.00
2017	1	4	4	11	  3.7244E-03	  3.7937E-03	  1.0793E-02	  4.2791E+00	  5.9298E-03	  6.5504E-04	  2.0539E-03	  9.3024E-05	  7.3257E-02	  1.1372E+01	  1.5805E-04	0.00
2017	1	4	4	12	  3.7463E-03	  3.8159E-03	  1.0885E-02	  4.2994E+00	  5.9681E-03	  6.5919E-04	  2.0697E-03	  9.3667E-05	  7.3610E-02	  1.1430E+01	  1.5888E-04	0.00
2017	1	4	4	13	  2.5963E-03	  2.6478E-03	  6.5258E-03	  3.1745E+00	  4.0034E-03	  4.4850E-04	  1.3043E-03	  6.1004E-05	  5.4096E-02	  8.2052E+00	  1.1259E-04	0.00
2017	1	4	4	14	  9.8900E-04	  1.0104E-03	  2.2396E-03	  1.3194E+00	  1.4671E-03	  1.7642E-04	  4.8034E-04	  2.0976E-05	  2.2281E-02	  3.1186E+00	  4.0722E-05	0.00
2017	1	4	4	15	  2.5844E-05	  2.6368E-05	  8.1744E-05	  3.2678E-02	  4.0501E-05	  5.6684E-06	  1.7646E-05	  5.7947E-07	  5.5081E-04	  6.2886E-02	  7.1637E-07	0.00
2017	1	4	4	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2017	1	4	4	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
